date,total_pnl,price_pnl,funding_pnl,costs,equity
2022-08-17,-252.4813208342402,-252.3019529067208,0.6253156903503437,0.804683617869737,25729.40382601374
2022-08-18,-298.55003388083827,-297.9778653988128,0.6086672896462294,1.180835771671647,25430.8537921329
2022-08-19,-1040.6211930491095,-1035.936911523417,-2.3960710836035015,2.2882104420886096,24390.232599083793
2022-08-20,98.30091904348603,102.21958251333606,-1.6182156778899934,2.3004477919600728,24488.53351812728
2022-08-21,215.84321911406352,217.49634127660232,-0.5344985144670785,1.1186236480717664,24704.376737241342
2022-08-22,284.71574894733124,285.9283274246515,-0.18530737774410622,1.0272710995762069,24989.092486188674
2022-08-23,-57.60327109073532,-57.68722907658728,0.935836664175199,0.8518786783232692,24931.48921509794
2022-08-24,94.01476052135511,94.28423365463127,0.5107570106944909,0.7802301439706462,25025.503975619293
2022-08-25,-49.443038102079406,-50.0893612626674,1.0429567414381964,0.39663358085019074,24976.060937517213
2022-08-26,217.01776888528354,216.87155108076948,1.4976210124030926,1.351403207889075,25193.078706402495
2022-08-27,-59.60101277159856,-63.429975739090914,4.355231852722386,0.5262688852300266,25133.477693630895
2022-08-28,157.47387478289141,155.34100317584037,2.8459814193190036,0.7131098122679476,25290.951568413788
2022-08-29,-366.35319896590875,-370.1767546802944,4.148034352082648,0.3244786376970731,24924.59836944788
2022-08-30,127.51665903895542,126.58846026114334,1.3796876116454735,0.4514888338333761,25052.115028486834
2022-08-31,4.1967029716177855,3.9399266573044063,0.6107241147378182,0.35394780042443397,25056.311731458452
2022-09-01,-42.96799352541313,-44.82799002062087,2.1441159507069165,0.28411945549918577,25013.34373793304
2022-09-02,39.381358398941124,39.23205034039072,0.47056766056090715,0.3212596020104893,25052.72509633198
2022-09-03,-116.05479021316613,-117.11107347519359,1.3674452088898919,0.31116194686242876,24936.670306118813
2022-09-04,-112.67836864768915,-112.09752684266479,-0.2565694032277185,0.32427240179665917,24823.991937471124
2022-09-05,51.50100792118614,51.82678262333162,-0.08079191586195773,0.244982786283509,24875.49294539231
2022-09-06,467.20945514090664,468.20382369190503,-0.3483459175775109,0.6460226334209014,25342.702400533217
2022-09-07,-266.4567242056801,-271.40069294630575,5.421923914117122,0.47795517349142236,25076.245676327537
2022-09-08,-80.61815661987053,-80.82899885731628,0.4668051247003415,0.2559628872546015,24995.627519707665
2022-09-09,-399.7998444561848,-398.5239939575524,-0.8057917787503274,0.4700587198820122,24595.82767525148
2022-09-10,-59.49794789393291,-57.61375952587094,-1.409758167976482,0.47443020008549375,24536.329727357548
2022-09-11,30.215735970085714,31.759665293734955,-1.1677254858828463,0.3762038377663892,24566.545463327635
2022-09-12,-57.45944428276852,-55.86464581611609,-1.1715981994938605,0.42320026715856507,24509.086019044866
2022-09-13,409.41275572519635,409.995187262994,0.23002667896376972,0.8124582167615483,24918.49877477006
2022-09-14,-99.18641740088974,-99.7842903814574,1.2231684681222137,0.6252954875545647,24819.31235736917
2022-09-15,179.3365681240679,181.47162485689796,-1.6233548767695885,0.5117018560605031,24998.64892549324
2022-09-16,-48.10570218365208,-48.258078566813225,0.7255018829044743,0.5731254997433324,24950.543223309585
2022-09-17,-173.1235958420342,-172.17463987183137,-0.6213614494421981,0.32759452076065565,24777.419627467552
2022-09-18,313.837647167975,315.4839125122936,-0.6719909368757552,0.9742744074428297,25091.25727463553
2022-09-19,-90.12439237768773,-92.34877673743291,2.649902808505421,0.4255184487602332,25001.13288225784
2022-09-20,72.10049134311062,72.50814187758522,0.294470452197029,0.7021209866716401,25073.23337360095
2022-09-21,133.44717311537573,132.65186351953517,1.3501122354961133,0.5548026396555377,25206.680546716325
2022-09-22,-360.3406779532331,-362.44246533946523,2.4394157881039855,0.337628401871782,24846.33986876309
2022-09-23,-166.5884012258155,-165.24444239860188,-0.9368594893766139,0.4070993378369795,24679.751467537277
2022-09-24,134.01932270954111,136.43985302745114,-1.9853110181177915,0.4352192997922601,24813.770790246817
2022-09-25,138.2993530931567,138.97260761647857,-0.4202390358256699,0.2530154874962695,24952.070143339974
2022-09-26,-179.7680249538189,-180.09106938509916,0.5383334272610453,0.2152889959807012,24772.302118386157
2022-09-27,18.738002091614867,19.87875648505512,-0.8481140768981277,0.292640316542141,24791.04012047777
2022-09-28,-74.71636199678275,-76.10037348462873,1.6899026741665901,0.30589118632061796,24716.323758480987
2022-09-29,-20.50621396447086,-18.777111275856626,-1.479207221267642,0.24989546734659204,24695.817544516514
2022-09-30,43.8317564506051,45.19712431673834,-1.1208671222320508,0.24450074390119078,24739.649300967118
2022-10-01,56.54487215305858,57.38450161951554,-0.56691645807629,0.27271300838065565,24796.194173120177
2022-10-02,113.81471333187466,113.78510968633059,0.4114080695320749,0.3818044239880072,24910.00888645205
2022-10-03,-226.0137580456423,-224.70552054680306,-0.3528984452117557,0.9553390536274944,24683.99512840641
2022-10-04,-190.8171217870806,-188.91289308727517,-1.3072159729487536,0.5970127268566465,24493.178006619328
2022-10-05,57.88712455674924,58.61720171217884,-0.2999650213730081,0.4301121340565787,24551.065131176078
2022-10-06,118.6030467974191,119.33954034766569,-0.4253576501002863,0.31113590014630027,24669.668177973497
2022-10-07,147.397586202342,146.95167739408316,0.8001246527393877,0.3542158444805682,24817.06576417584
2022-10-08,69.63369714457967,69.5541888726071,0.36777004816695674,0.2882617761944067,24886.69946132042
2022-10-09,-14.06291590788657,-14.463555727717157,0.6996990418826394,0.29905922205207214,24872.636545412533
2022-10-10,253.8848288603291,254.2643939375223,0.09753395514359958,0.47709903233673856,25126.521374272863
2022-10-11,80.14990043629518,78.51122269873062,2.059703961697664,0.4210262241330852,25206.67127470916
2022-10-12,14.881210940019319,14.581115635671356,0.5878550036775994,0.28775969932963524,25221.55248564918
2022-10-13,113.46903565641746,109.91387455650788,3.8877141668067883,0.33255306689723363,25335.021521305596
2022-10-14,82.81662714280833,82.43325535628095,0.6232051279710684,0.23983334144368296,25417.838148448405
2022-10-15,-23.851677663084146,-25.353017875147124,1.7757220710012114,0.2743818589382332,25393.98647078532
2022-10-16,-158.67846051866024,-159.172165414017,0.6756832857015811,0.18197839034480115,25235.30801026666
2022-10-17,-175.88710208093508,-175.97231827673397,0.35859736354303434,0.2733811677441809,25059.420908185726
2022-10-18,105.76431305927152,105.88534621711031,0.24854602145119625,0.36957917928996004,25165.185221245
2022-10-19,312.5313661725855,312.4447458494871,0.4497390512046265,0.363118728106331,25477.716587417584
2022-10-20,83.07037546307424,82.55313885336766,0.9020425575504447,0.38480594784382394,25560.78696288066
2022-10-21,-103.02204687969154,-105.36893431555293,2.6602491027083492,0.3133616668469618,25457.764916000968
2022-10-22,-48.35783332046978,-50.110558846660744,2.0405327869231575,0.28780726073218976,25409.407082680496
2022-10-23,-217.07365305819542,-217.1709537410358,0.4475533308747244,0.3502526480343159,25192.3334296223
2022-10-24,223.9382523714076,223.07323577847689,1.1783819851085406,0.31336539217779247,25416.27168199371
2022-10-25,-514.6796531938348,-515.3770733079172,1.1802336847959873,0.48281357071365055,24901.592028799874
2022-10-26,-218.05878381930782,-217.47819913847573,0.3128402488580556,0.8934249296901035,24683.533244980565
2022-10-27,108.57463073969619,109.62830174383424,-0.393406460372875,0.660264543765213,24792.10787572026
2022-10-28,-205.77746938022673,-204.60095756507093,-0.1219433620817029,1.054568453074063,24586.330406340032
2022-10-29,161.44852441014632,164.13224418321207,-1.5378650497304502,1.1458547233350567,24747.778930750177
2022-10-30,-42.25097363618524,-40.65315523231152,-0.7055790620440523,0.892239341829662,24705.52795711399
2022-10-31,40.927982965977584,41.17624322605763,0.700643460874421,0.9489037209544705,24746.45594007997
2022-11-01,148.42600051686117,148.94868541526787,0.4018210080732251,0.9245059064799348,24894.88194059683
2022-11-02,48.21609212437737,47.93125197376609,0.9590498244150328,0.6742096738037536,24943.09803272121
2022-11-03,-50.377087925078825,-51.27870942765118,1.6669762211728374,0.7653547186005006,24892.72094479613
2022-11-04,105.20452505379038,107.29797575571568,-0.4953961084959154,1.5980545934294077,24997.92546984992
2022-11-05,-116.17345015728165,-114.41453734587927,-0.49916219857001054,1.259750612832316,24881.752019692638
2022-11-06,-217.84045461176942,-217.47487976623503,0.5171215818195196,0.8826964273538821,24663.911565080867
2022-11-07,28.634782707785646,28.156504768753646,0.9431814226063525,0.4649034835743381,24692.54634778865
2022-11-08,-509.86486967575894,-506.000473210625,-0.720180888977409,3.144215576156428,24182.681478112892
2022-11-09,-201.34554900243586,-199.29048181783577,0.8466625970004145,2.9017297816006318,23981.335929110457
2022-11-10,-415.0435260252046,-396.6530809545572,-15.92344658206129,2.4669984885859657,23566.292403085252
2022-11-11,-68.91593506216651,-63.77637446661668,-2.998833890889118,2.140726704660783,23497.376468023085
2022-11-12,163.91028644769509,166.35883364848894,-0.4806416434714249,1.967905557322409,23661.28675447078
2022-11-13,106.98324161957905,103.47989143078374,5.012664941097877,1.5093147523025567,23768.26999609036
2022-11-14,-183.9848451707424,-186.44192171005236,3.715010625471691,1.2579340861617572,23584.285150919615
2022-11-15,-140.39842085056497,-139.78296034260813,-0.024810431393784055,0.590650076563056,23443.88673006905
2022-11-16,265.3955215774431,266.3360561968307,-0.507195037057087,0.43333958233042463,23709.282251646495
2022-11-17,71.86655263398995,72.18562494767421,0.057872615221503186,0.37694492890576614,23781.148804280485
2022-11-18,-11.412439190832067,-10.572375398469203,-0.5010603009312464,0.33900349143162356,23769.73636508965
2022-11-19,-66.3855878920534,-66.7227927554754,0.673663025429596,0.3364581620075985,23703.350777197596
2022-11-20,523.2174620515993,523.2908473064181,0.22455108080396372,0.2979363356225167,24226.568239249194
2022-11-21,162.31823511746023,159.77751936015187,2.830740092880953,0.2900243355725781,24388.886474366656
2022-11-22,-279.04965726040723,-280.0205713713685,1.1881570251413982,0.21724291418020963,24109.83681710625
2022-11-23,-306.13843857208684,-305.5290894728701,-0.26031015440627797,0.34903894481050335,23803.69837853416
2022-11-24,-31.75820103117108,-32.05184731217701,0.6254207439740748,0.3317744629681475,23771.94017750299
2022-11-25,-16.243796490122836,-15.75657032112927,-0.16772055859600368,0.3195056103975687,23755.69638101287
2022-11-26,4.124296180119877,4.42658504688953,-0.013072082957963676,0.2892167838116947,23759.820677192987
2022-11-27,-37.63134912898945,-37.054906780436156,-0.3619414357422012,0.21450091281108463,23722.189328063996
2022-11-28,140.58224011441393,138.99304487163585,1.8164311319823885,0.22723588920429513,23862.77156817841
2022-11-29,-141.4449863490548,-139.9670591170661,-1.2510634477698488,0.22686378421887454,23721.326581829355
2022-11-30,-323.727710617281,-322.2920999368341,-1.016099770682022,0.4195109097649532,23397.598871212074
2022-12-01,109.74007333829836,112.48626139610109,-1.9488024261620025,0.797385631640683,23507.338944550374
2022-12-02,-190.77195891331343,-190.37665240262425,0.062150061652061356,0.4574565723411974,23316.566985637062
2022-12-03,188.65827998250387,189.39275093177258,-0.39507869253091266,0.33939225673779566,23505.225265619567
2022-12-04,-94.49579992725224,-95.63308489191922,1.457521421365262,0.32023645669830214,23410.729465692315
2022-12-05,-97.9532372729965,-99.32169136232997,1.9181130615419475,0.54965897220853,23312.77622841932
2022-12-06,-60.023801086294206,-60.654359371824064,1.0585198204503161,0.4279615349204758,23252.752427333024
2022-12-07,149.2407024495439,149.65277701267155,-0.00014581101598121378,0.41192875211173907,23401.993129782568
2022-12-08,-117.72700516146297,-118.02444970777451,0.7038689352283166,0.4064243889167184,23284.266124621106
2022-12-09,17.819491660234384,18.707226844885607,-0.5387788391403013,0.34895634551091714,23302.08561628134
2022-12-10,-18.308489002375104,-17.88361322145493,-0.11586705663919909,0.30900872428097936,23283.777127278965
2022-12-11,154.86312958985408,155.23717112711196,-0.007626615643809176,0.3664149216140965,23438.64025686882
2022-12-12,30.86264777224611,29.435348814651764,1.7743879611407214,0.3470890035463725,23469.502904641067
2022-12-13,-169.46897502358453,-168.99690757844036,-0.061262579925992655,0.4108048652182099,23300.033929617482
2022-12-14,41.110363397553314,43.18680080276971,-1.5513493278043888,0.5250880774120055,23341.144293015037
2022-12-15,78.63935107247761,80.8215799041011,-1.643285080005308,0.538943751618125,23419.783644087514
2022-12-16,792.1123115696527,793.8265594717752,-0.6592810513444268,1.0549668507781131,24211.895955657168
2022-12-17,-166.3877831654505,-170.5318478284909,4.910844865345592,0.766780202305203,24045.508172491718
2022-12-18,69.29506366788173,65.91263597028862,3.9514622903441983,0.5690345927510794,24114.8032361596
2022-12-19,377.44254944524465,376.45428769409773,1.5484397974749544,0.5601780463281033,24492.245785604846
2022-12-20,-372.92159823357946,-374.15547055344666,1.5134171817806965,0.27954486191355343,24119.324187371265
2022-12-21,86.5422489539941,86.31521721059366,0.5833944726759961,0.35636272927555906,24205.866436325257
2022-12-22,-84.55969378116993,-85.82322127880386,1.569964534595459,0.3064370369615506,24121.306742544086
2022-12-23,-8.955408580611778,-7.844062474651639,-0.8120502828816272,0.2992958230785042,24112.351333963474
2022-12-24,60.666125055067646,58.20067564588323,2.8293973759319337,0.3639479667475169,24173.01745901854
2022-12-25,32.4438735115951,31.36849189571617,1.321254469463193,0.24587285358424965,24205.461332530136
2022-12-26,-156.01752202008475,-155.72861499908217,0.102142213556832,0.3910492345594277,24049.443810510053
2022-12-27,92.68557912000682,93.30927430317584,-0.3999929983346612,0.22370218483435844,24142.12938963006
2022-12-28,361.71048424002475,361.2673316133118,0.6451284478910669,0.20197582117817475,24503.839873870085
2022-12-29,64.94420515119965,64.73101208927903,0.4464088013131993,0.2332157393925688,24568.784079021287
2022-12-30,58.2780286176686,55.02763057818447,3.618419271660821,0.3680212321766827,24627.062107638954
2022-12-31,-18.3465998130131,-19.95784083388446,1.8666411022069187,0.2554000813355535,24608.715507825942
2023-01-01,-83.2091042413973,-82.85002102729142,-0.1150795825720123,0.24400363153385607,24525.506403584546
2023-01-02,-229.44122413201737,-229.2649606394502,1.3634275088258687,1.539691001393011,24296.06517945253
2023-01-03,-39.417621891854175,-41.82552933121605,3.0712442639814523,0.6633368246195794,24256.647557560675
2023-01-04,-414.2909585292827,-413.9767234680179,0.25443598876679585,0.5686710500316725,23842.35659903139
2023-01-05,127.75094666943416,127.79849225420645,0.3801360266062971,0.42768161137857985,23970.107545700826
2023-01-06,-137.39144409551105,-136.81480666578008,0.22780054795012467,0.8044379776810955,23832.716101605314
2023-01-07,-28.507774276272446,-26.234788969933344,-1.661300931931165,0.6116843744079352,23804.20832732904
2023-01-08,-253.13840057571937,-251.2906303067092,-1.2002891059933622,0.6474811630168013,23551.06992675332
2023-01-09,-167.297214634816,-164.95203561158849,-1.5741744975406275,0.7710045256869014,23383.772712118505
