date,total_pnl,price_pnl,funding_pnl,costs,equity
2022-11-04,551.2248146421347,553.3274333872255,-0.5232884080456428,1.5793303370452385,20894.583017476445
2022-11-05,-20.919313613153186,-19.952136092152692,0.10142071115171022,1.0685982321522216,20873.66370386329
2022-11-06,-370.3217416622213,-370.64724452899515,1.1131581702221995,0.7876553034483962,20503.34196220107
2022-11-07,54.12075302529378,53.184415320246075,1.524589368133183,0.5882516630854602,20557.462715226364
2022-11-08,-985.3541942783756,-980.3519256837445,-1.7451809153801234,3.2570876792510557,19572.10852094799
2022-11-09,-1194.0599624791146,-1183.358090500945,-7.084909961720001,3.61696201645002,18378.048558468876
2022-11-10,553.5093487752814,593.923055238756,-37.47136529549897,2.942341167975648,18931.557907244158
2022-11-11,-295.77596515960585,-287.6054476857711,-6.299326654785891,1.871190819048913,18635.78194208455
2022-11-12,-150.2285376136419,-145.23104952232543,-2.509789799738533,2.4876982915778987,18485.55340447091
2022-11-13,-31.257393933162163,-27.73212534507318,-1.4626785574429269,2.062590030646055,18454.29601053775
2022-11-14,-250.76162499896233,-250.45623151323667,1.6560528990643757,1.961446384790063,18203.534385538784
2022-11-15,-117.86934753081889,-116.81600154252104,0.031081117632412725,1.084427105930279,18085.665038007966
2022-11-16,224.9957677992863,226.03128405061685,-0.5295242964734185,0.5059919548571603,18310.660805807252
2022-11-17,60.77439286531896,60.67378442278367,0.6230726743842012,0.5224642318489147,18371.43519867257
2022-11-18,-9.24112578188383,-8.096765541132049,-0.6286655338913436,0.5156947068604372,18362.194072890685
2022-11-19,6.022556938059021,6.6674374742402645,-0.03735959308422823,0.6075209430970183,18368.216629828745
2022-11-20,407.6689490120896,408.34257036446206,-0.24531915880663002,0.42830219356582067,18775.885578840833
2022-11-21,195.05081725753905,193.5691750886798,1.8688687130332413,0.3872265441740035,18970.936396098376
2022-11-22,-233.12954656102713,-233.358417273887,0.46460567415059195,0.2357349612907171,18737.806849537345
2022-11-23,-263.2646774932127,-261.91112004007186,-0.773994003907607,0.5795634492331883,18474.542172044134
2022-11-24,-44.21028756985176,-45.55337498383126,1.972525726845362,0.6294383128658597,18430.331884474283
2022-11-25,-55.880213278947025,-55.20049047942658,-0.07980941003340221,0.5999133894870508,18374.451671195333
2022-11-26,49.287462972926534,50.3097322644666,-0.5562704170213569,0.4659988745187091,18423.73913416826
2022-11-27,-2.6931804978655878,-1.966229819132461,-0.3611991589673986,0.36575151976573056,18421.045953670397
2022-11-28,130.88413472766638,128.23314622420236,2.9715146351054877,0.32052613164145677,18551.93008839806
2022-11-29,-91.85779212336105,-90.73649011392342,-0.8305697313649135,0.29073227807271007,18460.072296274702
2022-11-30,-272.9558621674636,-271.17149630394647,-1.245379476968806,0.5389863865483495,18187.116434107236
2022-12-01,38.7657953136684,41.51717942240998,-2.4102992887161236,0.3410848200254662,18225.882229420906
2022-12-02,-166.88082089112623,-166.75271158965325,0.3473250534892538,0.4754343549622665,18059.00140852978
2022-12-03,70.56672897365277,71.51779286426866,-0.4915301199295657,0.45953377068631923,18129.568137503433
2022-12-04,-82.00743081537948,-81.45727458498506,-0.1800780448191688,0.3700781855752395,18047.56070668805
2022-12-05,101.63228616130931,102.31370178135808,-0.284964909566253,0.3964507104825005,18149.192992849363
2022-12-06,-82.41584747595327,-82.14841419533232,0.10791495606012834,0.37534823668107387,18066.77714537341
2022-12-07,22.569611709377128,23.64124026217626,-0.5269258638518064,0.5447026889473224,18089.346757082785
2022-12-08,-84.95395075716424,-85.03934276502606,0.5868132664824647,0.5014212586206638,18004.39280632562
2022-12-09,-36.67757330003904,-35.68724955666549,-0.45981916797247635,0.5305045754010818,17967.71523302558
2022-12-10,3.1439690613267666,2.997661715008888,0.502671630087495,0.35636428376961515,17970.859202086907
2022-12-11,116.09359348565162,116.34943928304499,0.23585861948078554,0.4917044168741898,18086.952795572557
2022-12-12,-18.088326701529628,-18.827558715684845,1.210748570777682,0.4715165566224697,18068.86446887103
2022-12-13,-173.29817684748298,-171.99661575469503,-0.6778305005842892,0.6237305922035957,17895.566292023548
2022-12-14,3.1859131307115476,5.8683418369688445,-1.9885924930393537,0.6938362132179473,17898.75220515426
2022-12-15,60.173621327067266,62.66596841101861,-1.7732263135221489,0.7191207704291833,17958.925826481325
2022-12-16,634.0305762058742,636.3929707685584,-1.0914268729759653,1.2709676897083164,18592.9564026872
2022-12-17,-160.27168365151087,-163.5115192624713,4.000339120332473,0.7605035093720258,18432.68471903569
2022-12-18,35.51398970778785,33.47892386324288,2.5725472741637074,0.5374814296187407,18468.198708743475
2022-12-19,326.04234884675526,324.88784637320407,1.7715350091583046,0.6170325356071532,18794.241057590232
2022-12-20,-333.977933099793,-335.1455531941526,1.5204031187698035,0.3527830244102354,18460.26312449044
2022-12-21,127.3131275999182,127.21296105046275,0.490029644504611,0.3898630950491144,18587.57625209036
2022-12-22,-70.66665729457334,-71.74626012172939,1.3553123840105443,0.27570955685448467,18516.909594795783
2022-12-23,13.08202826547048,14.300702496886576,-0.9092055871824847,0.30946864423361076,18529.991623061254
2022-12-24,57.61593348463326,56.76227450879052,1.1243982527966232,0.2707392769538797,18587.60755654589
2022-12-25,16.36748120122875,14.970734918290809,1.661402385750924,0.2646561028129863,18603.975037747114
2022-12-26,-174.5625847463976,-174.5111490201191,0.445440427061811,0.49687615334027957,18429.412453000718
2022-12-27,101.01185789352314,101.41563134603746,-0.18348800438327065,0.22028544813104586,18530.42431089424
2022-12-28,368.22497659022673,367.9021694097132,0.5296786141131211,0.20687143359957702,18898.64928748447
2022-12-29,69.67759752522724,69.35035232454018,0.5727571930628502,0.24551199237578922,18968.326885009694
2022-12-30,32.894632862842826,29.461604060771514,3.7160264421429203,0.2829976400716187,19001.22151787254
2022-12-31,-19.019823275893568,-21.302263150911415,2.6035269408479227,0.3210870658300678,18982.201694596646
2023-01-01,-52.72751405646913,-52.49191206789692,0.03301539242787843,0.26861738100009885,18929.474180540175
2023-01-02,-206.4773355115791,-207.96424697091783,2.178724665500403,0.6918132061616662,18722.996845028596
2023-01-03,-44.31002510957367,-48.221642268911374,4.415034474081722,0.5034173147440262,18678.68681991902
2023-01-04,-312.8956853824764,-312.47743104138755,-0.021709638349432084,0.39654470273957765,18365.791134536546
2023-01-05,113.69244888270607,113.9846138126725,0.024686003231670722,0.31685093319812463,18479.483583419253
2023-01-06,-105.3758080913514,-104.01341778979457,-1.0328339470637502,0.32955635449306697,18374.107775327902
2023-01-07,-2.110925161093216,-0.6202315112279357,-1.1074259434758822,0.38326770638940194,18371.996850166808
2023-01-08,-221.8332837610667,-220.32109727913704,-0.9329179341241236,0.5792685478055316,18150.16356640574
2023-01-09,-129.5574694616574,-127.58802708680352,-1.3694682395669617,0.5999741352868762,18020.606096944084
2023-01-10,-144.671278433425,-142.38747085413192,-1.6299249042372699,0.6538826750557583,17875.934818510657
2023-01-11,-367.96764238999805,-365.35101171186614,-1.1028676726278008,1.5137630055041578,17507.967176120663
2023-01-12,-91.58239305681596,-88.9909812773416,-0.5901549219424311,2.0012568575319594,17416.384783063844
2023-01-13,-164.1681567207493,-161.5097308084542,0.078628531999968,2.737054444295041,17252.216626343095
2023-01-14,-18.806225159903313,-19.400799905704314,2.4274460301610747,1.8328712843600596,17233.41040118319
2023-01-15,-3.578681596308737,-4.777204701556844,2.362992246069,1.1644691408208958,17229.83171958688
2023-01-16,-30.792968381997756,-32.40826208145509,2.3689325922871864,0.7536388928298557,17199.038751204884
2023-01-17,-6.504564416237014,-8.491867583566247,2.500690523083033,0.5133873557538025,17192.534186788645
2023-01-18,-448.88737519870443,-450.55590504178497,2.378806191782685,0.7102763487021376,16743.64681158994
2023-01-19,224.42975442159843,223.113683818703,1.695580581085738,0.3795099781902488,16968.076566011543
2023-01-20,676.6279516347399,675.1835060908849,2.3032349589395174,0.8587894150845361,17644.70451764628
2023-01-21,-134.17361402217503,-137.1196155143146,3.4564966028261024,0.5104951106865117,17510.53090362411
2023-01-22,71.34350226741105,68.43389068432745,3.20115299555977,0.29154141247615634,17581.874405891518
2023-01-23,198.67639536129053,196.12307940988242,2.921218346522762,0.36790239511464407,17780.550801252808
2023-01-24,-376.6954742036421,-379.41079238346754,3.0786122676946857,0.363294087869271,17403.85532704917
2023-01-25,318.32981375164235,316.7716145481686,1.8134433996656403,0.25524419619183203,17722.185140800808
2023-01-26,67.23462702245192,65.07659840672473,2.5172143765241266,0.3591857607969339,17789.41976782326
2023-01-27,219.2364876390968,216.7339772346847,2.8414152777367336,0.33890487332462,18008.65625546236
2023-01-28,-123.75946598520132,-126.23262132976673,2.6433875421655255,0.17023219760011427,17884.896789477156
2023-01-29,344.3167604501746,342.31552984607447,2.31388342426551,0.3126528201652718,18229.213549927328
2023-01-30,-489.8187332697928,-491.3095867334819,2.139978416134081,0.6491249524450372,17739.394816657536
2023-01-31,227.31028416345174,225.50750334794523,1.9563961110889787,0.15361529558244094,17966.70510082099
2023-02-01,323.2127202541234,321.3426584444302,2.06998175488517,0.19991994519198525,18289.917821075112
2023-02-02,-27.678305998044056,-31.728432244128804,4.277540512853933,0.22741426676918622,18262.239515077068
2023-02-03,194.187613359391,191.38996923989473,2.9921684943165294,0.19452437482026355,18456.42712843646
2023-02-04,-34.72672635541718,-36.98155788615603,2.450899300807732,0.19606777006888043,18421.700402081042
2023-02-05,-250.18976133462579,-251.8436308737233,1.9214643389656463,0.26759479986812756,18171.510640746415
2023-02-06,-159.0160655237191,-160.7236456969232,2.05149220096084,0.34391202775679847,18012.494575222696
2023-02-07,417.6411601241599,415.9492284477719,1.8004503060524575,0.10851862966435982,18430.135735346856
2023-02-08,-154.91707332203168,-157.33420261035184,2.684038078538631,0.2669087902184846,18275.218662024825
2023-02-09,-616.6420615701359,-617.3639398672008,1.7694396547847508,1.0475613577197673,17658.57660045469
2023-02-10,-56.8301171331756,-55.618300700406785,-0.6664078297264878,0.5454086030423236,17601.746483321513
2023-02-11,112.11616814021268,115.31963059430805,-2.7443223448984595,0.45914010919690096,17713.862651461728
2023-02-12,-122.06397783593478,-119.32530940417449,-2.322405485860099,0.4162629459001833,17591.79867362579
2023-02-13,-146.8107188263712,-143.8660908945933,-2.2919275355704185,0.65270039620749,17444.98795479942
2023-02-14,302.9518865629306,303.30617385582343,0.05551961318397155,0.409806906076783,17747.93984136235
2023-02-15,637.2293675289649,638.8527697855583,-0.8912093536605645,0.7321929029328379,18385.16920889132
2023-02-16,-301.98835521097146,-303.7068773701855,2.7662268742244764,1.0477047150103038,18083.180853680344
2023-02-17,612.1312138977809,611.1498283582948,1.4594243204396282,0.4780387809536918,18695.312067578125
2023-02-18,24.30038867045088,22.47641790158356,2.4741342950412415,0.6501635261738952,18719.61245624858
2023-02-19,-67.62774275852533,-69.9405245085577,2.8566334790853722,0.5438517290530077,18651.984713490052
2023-02-20,153.10101319657676,150.9853299508008,2.7239159413879084,0.6082326956119603,18805.08572668663
2023-02-21,-281.55246850747125,-283.6598824551933,2.6485381416702443,0.5411241939481941,18523.53325817916
2023-02-22,-58.86277974967161,-61.060581499909375,2.4098653436437565,0.21206359340597197,18464.670478429485
2023-02-23,-122.33053360043179,-123.98612777609944,1.9653600733681245,0.3097658977005077,18342.33994482905
2023-02-24,-458.80991373598823,-458.7850983573447,0.756539594736878,0.7813549733804206,17883.530031093065
2023-02-25,-46.10666062421582,-45.72055545831025,0.22995964678152375,0.6160648126870809,17837.42337046885
2023-02-26,190.60013671680096,191.06255372432136,-0.14111958381920917,0.3212974237012057,18028.02350718565
2023-02-27,-120.58942161788208,-119.96256057185221,-0.1527930411183489,0.4740680049115231,17907.434085567766
2023-02-28,-132.29743496878598,-131.54930453384233,-0.06413962278411064,0.6839908121595691,17775.13665059898
2023-03-01,239.83709520814375,240.29198247170507,0.10633813144654347,0.5612253950078886,18014.973745807125
2023-03-02,-75.95138526963078,-75.63423090277712,0.32248103370809,0.6396354005617347,17939.022360537492
2023-03-03,-192.77997903866446,-190.3378240029308,-0.9546892615010888,1.4874657742325974,17746.24238149883
2023-03-04,-163.99441341478843,-161.48354890154968,-0.8942099306106301,1.6166545826281133,17582.24796808404
2023-03-05,26.67117074550286,28.582936796064562,-0.8743417774677673,1.0374242730939363,17608.919138829544
2023-03-06,-33.514585866050666,-32.039235147096164,-0.5840694708628544,0.8912812480916372,17575.404552963493
2023-03-07,-59.27800427670597,-57.89151247596426,-0.4082679551146533,0.9782238456270549,17516.126548686785
2023-03-08,50.78169247315275,53.78421127481161,-1.061354892566651,1.9411639090922068,17566.908241159937
2023-03-09,325.00790895113505,327.8655371747286,-1.0137995348211664,1.8438286887724273,17891.916150111072
2023-03-10,-25.46924816875216,-27.22177313659954,2.7768168001260243,1.024291832278638,17866.44690194232
2023-03-11,85.82798116352481,84.67849663015394,1.781310419361936,0.6318258859910726,17952.27488310585
2023-03-12,-700.3262581186727,-700.2718322873044,0.8616650955321032,0.9160909269005761,17251.948624987173
2023-03-13,-361.5651861531052,-359.35049554575687,-0.9207147054102456,1.2939759019380095,16890.38343883407
2023-03-14,-185.93019555135052,-183.03153558262872,-2.2317578438283974,0.6669021248933529,16704.453243282718
2023-03-15,507.0149360405778,510.8232351148771,-2.9528014604745714,0.8554976138246699,17211.468179323296
2023-03-16,-221.9130401790079,-219.1901643005427,-1.950660728050512,0.7722151504146471,16989.555139144286
2023-03-17,-558.7423544599063,-554.4552394801977,-1.719264315948297,2.5678506637602383,16430.812784684378
2023-03-18,91.12858044558362,98.4003379538939,-6.176102589774152,1.0956549185360973,16521.941365129962
2023-03-19,-39.98256470147845,-27.757442298238058,-11.04762863228359,1.1774937709568114,16481.958800428485
2023-03-20,70.31958352448441,84.37132114703263,-13.62449773091055,0.4272398916376622,16552.27838395297
2023-03-21,-377.1660444644871,-364.81678639277,-10.248256707731844,2.1010013639852385,16175.112339488482
2023-03-22,-286.1132894700622,-272.95314252353023,-12.495211487463527,0.6649354590684488,15888.99905001842
2023-03-23,111.03557875578367,113.54515606223832,-1.493134660231605,1.016442646223101,16000.034628774203
2023-03-24,-167.69122194083957,-165.22051285567332,-1.7037697965159544,0.7669392886501977,15832.343406833363
2023-03-25,30.10140872463094,31.87565972911724,-1.3036501446194992,0.4706008598667973,15862.444815557994
2023-03-26,112.44994447234312,114.10184963923523,-0.7305055344367809,0.9213996324553089,15974.894760030336
2023-03-27,-216.11258652023218,-212.39633825786447,-2.5256776206879232,1.1905706416798258,15758.782173510104
2023-03-28,119.67434047279008,121.83591823999289,-1.3285962761923087,0.8329814910105079,15878.456513982894
2023-03-29,158.94170814571697,159.32731113553706,0.5683074577175253,0.9539104475376259,16037.398222128611
2023-03-30,-34.07507762886263,-33.73687464318206,0.2442636149463435,0.5824666006269082,16003.32314449975
